(0, 30, 7.407298896906102)
(1, 50, 5.455947794986382)
(2, 10, 7.873744463338966)
(3, 40, 4.958583099739159)
(4, 10, 3.2971575244250193)
(5, 20, 4.608266418512958)
(6, 10, 3.3007438771529785)
(7, 10, 1.1751161257782607)
(8, 10, 2.850222348909141)
(9, 20, 4.410018518402106)
(10, 10, 3.072088065261917)
(11, 10, 4.618090254150602)
(12, 10, 3.906183339785663)
(13, 10, 2.497170040137947)
(14, 30, 2.6313051051226597)
(15, 10, 3.3705727576675986)
(16, 10, 1.868096236950371)
(17, 10, 2.0792736196047725)
(18, 10, 2.065353261264196)
(19, 50, 2.6315265301384234)
(20, 10, 5.054212217575546)
(21, 30, 2.4261596329316606)
(22, 10, 2.294999337909866)
(23, 30, 2.75045407354582)
(24, 10, 1.6392167057986902)
(25, 30, 2.1690524642850266)
(26, 40, 2.8686518278301336)
(27, 10, 2.6853979977725273)
(28, 10, 1.860543830949154)
(29, 40, 2.754628176429773)
(30, 40, 2.8242520979269696)
(31, 10, 1.4119312265130466)
(32, 10, 3.291446374212487)
(33, 40, 0.8803218377770899)
(34, 20, 1.9397295012891473)
(35, 10, 2.910971387688067)
(36, 40, 2.972811022646666)
(37, 10, 0.644226169590651)
(38, 50, 2.6577235378960617)
(39, 10, 1.1925389993391542)
(40, 30, 7.909331294663156)
(41, 10, 4.0714411073628645)
(42, 20, 0.0)
(43, 20, 0.0)
