(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 40, 3.8432380034152884)
(6, 10, 2.311472745755115)
(7, 10, 0.820420751781185)
(8, 10, 3.3334239535401315)
(9, 10, 3.0214453541859156)
(10, 10, 3.30281060262365)
(11, 30, 5.395822648100646)
(12, 40, 3.6000053091195867)
(13, 10, 2.3015929430246427)
(14, 10, 3.253537963092658)
(15, 10, 2.7255900891946303)
(16, 10, 1.5802385470809066)
(17, 10, 3.228254179837416)
(18, 10, 1.920529872958682)
(19, 10, 2.290403551953924)
(20, 10, 2.5696519154218174)
(21, 10, 2.4661777422826408)
(22, 10, 2.2892996709921687)
(23, 40, 3.907643551413791)
(24, 10, 3.203141895192171)
(25, 10, 2.340223013899004)
(26, 10, 2.385351560917935)
(27, 10, 2.5570630972070885)
(28, 10, 1.4226076124937461)
(29, 10, 1.6347148448592579)
(30, 50, 3.7417276975541434)
(31, 10, 1.4165800377904225)
(32, 10, 2.9842955925584755)
(33, 10, 2.371488068360066)
(34, 10, 3.068083184918653)
(35, 10, 7.981887864801134)
(36, 10, 2.0702992363549417)
(37, 10, 1.3347930692384817)
(38, 10, 0.0)
(39, 10, 1.0132905689464418)
(40, 10, 1.2633482721485345)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
