(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 30, 6.682100958189419)
(3, 10, 4.885722935087916)
(4, 10, 3.6186853733744497)
(5, 10, 4.320042036839801)
(6, 10, 3.5792999542524924)
(7, 40, 1.3564891818183282)
(8, 20, 3.8322685111145383)
(9, 10, 4.094456836207696)
(10, 10, 2.6255131468479176)
(11, 10, 4.736281263651942)
(12, 30, 5.832629764226912)
(13, 10, 3.3242436971676694)
(14, 10, 5.547056069235639)
(15, 30, 3.5110332939281785)
(16, 20, 2.0571401856360785)
(17, 10, 2.4686786269598673)
(18, 20, 1.911726260644845)
(19, 50, 3.3324888185689314)
(20, 10, 4.60219078188831)
(21, 50, 3.366840382374237)
(22, 30, 2.204121502058168)
(23, 10, 2.6239655651121594)
(24, 30, 3.0531409709847943)
(25, 10, 2.475083709599629)
(26, 10, 3.2144939691241956)
(27, 10, 2.6963973363178977)
(28, 40, 2.4429599153380637)
(29, 10, 4.263369549442665)
(30, 30, 2.572374762367687)
(31, 50, 2.2578390243800515)
(32, 30, 2.920141543694982)
(33, 10, 3.688828559361793)
(34, 10, 4.366175141777424)
(35, 20, 0.6716749582690068)
(36, 20, 0.0)
(37, 10, 0.0)
(38, 40, 0.0)
(39, 10, 1.862522934579064)
(40, 40, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
