(0, 10, 7.855083163975116)
(1, 20, 5.621347105848465)
(2, 10, 6.075041316084859)
(3, 10, 4.685825273164336)
(4, 10, 3.7695828304130425)
(5, 10, 3.7434084779704047)
(6, 50, 4.057480321631992)
(7, 10, 1.311803384964915)
(8, 10, 3.948896416567919)
(9, 10, 5.376456188171916)
(10, 10, 4.613439103647766)
(11, 10, 5.810248025683323)
(12, 10, 5.382591061777248)
(13, 10, 3.129678463081377)
(14, 10, 5.405452253840176)
(15, 10, 3.8725371659340055)
(16, 10, 2.7145823468342543)
(17, 10, 3.7869012838160763)
(18, 10, 3.0010728411701426)
(19, 10, 2.0125681882392574)
(20, 30, 4.173369625361649)
(21, 10, 2.6298481422682)
(22, 10, 2.111026060805149)
(23, 10, 3.7638950543532568)
(24, 30, 4.111704918258012)
(25, 30, 2.803356605574236)
(26, 10, 4.336638259875401)
(27, 20, 3.703007063115247)
(28, 10, 2.8329939586144834)
(29, 20, 4.560820220976621)
(30, 10, 4.795851519962485)
(31, 10, 1.441778242330568)
(32, 10, 2.486286380320072)
(33, 10, 0.9161632691072863)
(34, 10, 3.859548465599911)
(35, 10, 0.9708995083526033)
(36, 10, 0.6450421521024421)
(37, 30, 0.0)
(38, 10, 0.0)
(39, 10, 2.194793059083856)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
