(0, 10, 7.855083163975116)
(1, 40, 6.108985957954746)
(2, 10, 7.62963119808777)
(3, 10, 5.388501878068526)
(4, 30, 3.8876464284634404)
(5, 30, 4.169621692009669)
(6, 10, 3.008378954181567)
(7, 10, 1.1568841990623528)
(8, 40, 4.152291867512078)
(9, 10, 4.062523601029952)
(10, 10, 4.598009488888926)
(11, 10, 6.459143904957923)
(12, 10, 5.2518813845601695)
(13, 10, 3.1933759343181687)
(14, 40, 5.597903282211207)
(15, 10, 3.3119399436733645)
(16, 40, 2.140973520294925)
(17, 10, 3.242758244856857)
(18, 10, 2.621965221992119)
(19, 10, 3.5876177156795723)
(20, 10, 4.267628615037902)
(21, 40, 2.8149323240372643)
(22, 10, 4.021314839091472)
(23, 10, 6.2441508705780695)
(24, 30, 3.3202768873715853)
(25, 10, 3.3252155502611234)
(26, 40, 4.88651738447144)
(27, 20, 4.434698232186486)
(28, 10, 2.9661410542315054)
(29, 10, 3.484340945225579)
(30, 10, 2.073221789220259)
(31, 30, 3.085082011180159)
(32, 10, 5.851594086537671)
(33, 10, 0.8900010779550768)
(34, 10, 0.9556845413884937)
(35, 10, 0.0)
(36, 50, 0.0)
(37, 10, 0.14928107097899468)
(38, 10, 4.299198788754859)
(39, 10, 0.8951827064237963)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
