(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 30, 6.983937438585325)
(3, 10, 4.907867781945145)
(4, 10, 3.9016823829448675)
(5, 10, 4.132240877437843)
(6, 10, 2.829491748043178)
(7, 50, 0.877103112422825)
(8, 50, 4.279625459247811)
(9, 10, 4.450844781517802)
(10, 20, 3.4255515520126862)
(11, 10, 4.817999710262968)
(12, 30, 3.423162127556149)
(13, 40, 3.0202680967391586)
(14, 30, 3.921271707007543)
(15, 10, 2.317434410909331)
(16, 10, 1.4347065963817331)
(17, 10, 1.1949299923614298)
(18, 10, 1.2208936616651072)
(19, 10, 1.5120832760382033)
(20, 10, 1.2659797734301057)
(21, 30, 1.3480320137576898)
(22, 30, 1.1491897118748955)
(23, 10, 2.050255977240887)
(24, 20, 1.6891524090869416)
(25, 50, 2.0922694587675945)
(26, 30, 2.61966891700475)
(27, 20, 1.53065364717571)
(28, 10, 1.4631371387946028)
(29, 20, 1.9475864809260701)
(30, 30, 1.2814144709661024)
(31, 50, 1.5533513382471948)
(32, 10, 3.2127531921187575)
(33, 10, 2.3563960022290558)
(34, 20, 1.2535773936038574)
(35, 10, 2.127295228636154)
(36, 10, 2.5163515031323604)
(37, 10, 1.0719373852723602)
(38, 10, 4.550986509864861)
(39, 10, 4.240064180162206)
(40, 10, 1.449196210227962)
(41, 10, 1.7741124287062575)
(42, 10, 0.45347980645881136)
(43, 20, 3.5205402936729646)
