(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 40, 2.495135608307863)
(7, 10, 0.8407504043051225)
(8, 50, 3.679080424966189)
(9, 10, 3.3956272468971895)
(10, 10, 4.0006418132365775)
(11, 10, 5.693660418380355)
(12, 10, 3.288008061806456)
(13, 10, 2.035728555517208)
(14, 10, 3.8439100144576104)
(15, 10, 3.8820861616453035)
(16, 10, 2.1918769640841282)
(17, 10, 4.186338700989383)
(18, 10, 2.6558557902660325)
(19, 10, 1.5256403560113323)
(20, 40, 2.3769012347848886)
(21, 10, 1.8359761757833493)
(22, 10, 2.7993785418069423)
(23, 10, 5.225537903684535)
(24, 10, 4.051120047270511)
(25, 10, 2.014370687521721)
(26, 10, 2.9540686995715015)
(27, 10, 1.9756047086274422)
(28, 10, 2.8878825575989606)
(29, 10, 3.2197878001999998)
(30, 30, 2.6999625773641065)
(31, 10, 1.5157076071113984)
(32, 10, 2.323994772505213)
(33, 10, 1.010876291125292)
(34, 10, 3.0491211349599725)
(35, 10, 5.048587251598615)
(36, 10, 3.271687458444541)
(37, 10, 0.5878658278511751)
(38, 10, 0.0)
(39, 10, 0.17596798824658227)
(40, 10, 1.7254044871011107)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
