(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 30, 3.192591096466543)
(9, 10, 3.80446239005809)
(10, 10, 2.997081043090193)
(11, 10, 5.727768950002861)
(12, 10, 5.0817466218626794)
(13, 10, 2.741134844391761)
(14, 50, 4.055515923856914)
(15, 10, 2.65085686663761)
(16, 10, 2.122948702761642)
(17, 10, 3.2663788913752323)
(18, 10, 2.542517325671771)
(19, 30, 3.1508133170972448)
(20, 10, 3.3295045983182163)
(21, 10, 2.2104471025503307)
(22, 10, 1.825239791904819)
(23, 10, 5.08327803807502)
(24, 10, 2.4684742752105975)
(25, 10, 3.9016994131273184)
(26, 10, 4.245076315939709)
(27, 10, 3.6051867569427185)
(28, 10, 2.571724915851297)
(29, 10, 4.414029238092593)
(30, 10, 2.2814518923370595)
(31, 10, 1.5965166981748147)
(32, 10, 2.9657700937906952)
(33, 10, 1.1640529909075696)
(34, 10, 0.7830575238200326)
(35, 10, 0.9333393586466816)
(36, 10, 0.6453416119962052)
(37, 20, 0.0)
(38, 10, 0.0)
(39, 10, 2.5800285527573394)
(40, 40, 0.9942329846117942)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
