(0, 20, 6.3303051434299435)
(1, 10, 4.651716274291465)
(2, 40, 7.789701225081411)
(3, 10, 4.9595652270997)
(4, 10, 3.9977681263278977)
(5, 20, 4.568654527922475)
(6, 10, 3.0287760889240607)
(7, 10, 1.9444494921252065)
(8, 10, 4.2910130600491625)
(9, 10, 5.743185148695744)
(10, 10, 3.655090936678263)
(11, 10, 5.934721860893852)
(12, 10, 5.3221031892104085)
(13, 50, 4.0475333686271)
(14, 10, 6.69978888933645)
(15, 10, 4.798441158684427)
(16, 30, 3.4332584834797397)
(17, 50, 5.591640839385489)
(18, 10, 3.767482808201019)
(19, 10, 2.7167037238279925)
(20, 10, 4.8149152241122835)
(21, 10, 2.9526018970029413)
(22, 10, 1.9449059475350787)
(23, 10, 3.948999699564138)
(24, 20, 3.4002908021346916)
(25, 10, 3.845091017044069)
(26, 10, 4.025088317243968)
(27, 10, 3.36647852200799)
(28, 10, 2.3463516593879468)
(29, 10, 3.111994121133124)
(30, 10, 1.9163085645645295)
(31, 10, 3.401330240537587)
(32, 10, 3.996658492979694)
(33, 40, 4.435151600612256)
(34, 20, 0.3910887357607227)
(35, 10, 1.1390447555112844)
(36, 10, 0.6873076228059122)
(37, 10, 4.689185044558527)
(38, 10, 3.2756247252131905)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
