(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 30, -33.26086956521739)
(3, 40, -35.64)
(4, 30, -40.13333333333333)
(5, 10, -40.774193548387096)
(6, 20, -40.67567567567568)
(7, 30, -48.46666666666667)
(8, 30, -42.05)
(9, 30, -37.973684210526315)
(10, 50, -43.58974358974359)
(11, 10, -33.8)
(12, 20, -36.75)
(13, 10, -42.0)
(14, 10, -33.3235294117647)
(15, 10, -35.138888888888886)
(16, 20, -42.19444444444444)
(17, 10, -40.81578947368421)
(18, 20, -40.37837837837838)
(19, 20, -45.81818181818182)
(20, 30, -39.79545454545455)
(21, 30, -45.37777777777778)
(22, 20, -48.108695652173914)
(23, 20, -39.63636363636363)
(24, 50, -44.264150943396224)
(25, 40, -49.89473684210526)
(26, 40, -46.111111111111114)
(27, 40, -43.693548387096776)
(28, 50, -52.8125)
(29, 10, -50.904761904761905)
(30, 30, -50.65)
(31, 30, -50.04)
(32, 20, -38.921052631578945)
(33, 50, -45.857142857142854)
(34, 20, -52.8)
(35, 30, -56.416666666666664)
(36, 30, -59.36363636363637)
(37, 10, -58.55555555555556)
(38, 50, -53.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
