(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 10, -36.61538461538461)
(4, 30, -42.15151515151515)
(5, 10, -37.833333333333336)
(6, 30, -41.625)
(7, 10, -47.743589743589745)
(8, 40, -41.666666666666664)
(9, 10, -40.97142857142857)
(10, 40, -41.026315789473685)
(11, 10, -35.464285714285715)
(12, 30, -37.03333333333333)
(13, 50, -45.903225806451616)
(14, 40, -37.17142857142857)
(15, 40, -41.270270270270274)
(16, 10, -44.24324324324324)
(17, 30, -38.542857142857144)
(18, 40, -44.77142857142857)
(19, 40, -51.0)
(20, 20, -42.75609756097561)
(21, 50, -43.609756097560975)
(22, 40, -45.627906976744185)
(23, 30, -35.541666666666664)
(24, 30, -46.52272727272727)
(25, 20, -46.714285714285715)
(26, 40, -41.23809523809524)
(27, 30, -38.48780487804878)
(28, 50, -45.09756097560975)
(29, 50, -48.294117647058826)
(30, 30, -55.91304347826087)
(31, 10, -59.26315789473684)
(32, 40, -50.76923076923077)
(33, 10, -60.0)
(34, 10, -60.0)
(35, 30, -60.0)
(36, 20, -60.0)
(37, 50, -53.75)
(38, 50, -50.5)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
