(0, 40, -28.4)
(1, 10, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 30, -35.291666666666664)
(4, 30, -42.266666666666666)
(5, 30, -37.90909090909091)
(6, 20, -42.029411764705884)
(7, 50, -50.34146341463415)
(8, 40, -41.17948717948718)
(9, 20, -34.475)
(10, 50, -43.16216216216216)
(11, 40, -30.40740740740741)
(12, 30, -36.44444444444444)
(13, 50, -44.55555555555556)
(14, 30, -35.8235294117647)
(15, 10, -39.05882352941177)
(16, 30, -44.27777777777778)
(17, 30, -40.351351351351354)
(18, 50, -40.975)
(19, 20, -45.976190476190474)
(20, 30, -44.1219512195122)
(21, 30, -42.09090909090909)
(22, 40, -47.75)
(23, 40, -43.333333333333336)
(24, 30, -43.361702127659576)
(25, 30, -46.3469387755102)
(26, 30, -45.450980392156865)
(27, 30, -38.13793103448276)
(28, 30, -48.21153846153846)
(29, 40, -43.976190476190474)
(30, 30, -49.45161290322581)
(31, 30, -55.10526315789474)
(32, 30, -41.642857142857146)
(33, 30, -56.3)
(34, 20, -60.0)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -56.857142857142854)
(38, 30, -44.0)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 40, 0)
