(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 30, -33.333333333333336)
(3, 30, -36.785714285714285)
(4, 30, -41.62068965517241)
(5, 30, -40.096774193548384)
(6, 30, -43.44736842105263)
(7, 30, -48.65909090909091)
(8, 30, -41.09756097560975)
(9, 30, -35.86842105263158)
(10, 30, -40.0)
(11, 30, -28.17391304347826)
(12, 30, -33.72)
(13, 30, -43.84)
(14, 30, -35.689655172413794)
(15, 30, -38.09090909090909)
(16, 30, -43.6578947368421)
(17, 30, -40.34285714285714)
(18, 30, -40.270270270270274)
(19, 30, -50.05263157894737)
(20, 30, -45.829268292682926)
(21, 30, -43.048780487804876)
(22, 30, -46.02325581395349)
(23, 30, -37.42)
(24, 40, -43.708333333333336)
(25, 40, -51.702127659574465)
(26, 30, -41.458333333333336)
(27, 20, -40.833333333333336)
(28, 30, -47.58139534883721)
(29, 30, -43.64705882352941)
(30, 30, -47.5)
(31, 30, -52.80952380952381)
(32, 30, -48.375)
(33, 30, -56.2)
(34, 30, -56.4)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -59.666666666666664)
(38, 30, -58.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
