(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 40, -35.958333333333336)
(4, 10, -42.61290322580645)
(5, 10, -38.516129032258064)
(6, 10, -43.27777777777778)
(7, 10, -50.72727272727273)
(8, 10, -41.58139534883721)
(9, 30, -39.31428571428572)
(10, 10, -39.916666666666664)
(11, 10, -31.625)
(12, 10, -36.3448275862069)
(13, 10, -45.535714285714285)
(14, 10, -37.4375)
(15, 30, -41.12820512820513)
(16, 10, -48.175)
(17, 10, -44.2)
(18, 10, -46.22727272727273)
(19, 10, -43.84782608695652)
(20, 10, -42.48837209302326)
(21, 10, -44.05)
(22, 10, -46.829268292682926)
(23, 10, -39.208333333333336)
(24, 10, -41.3125)
(25, 10, -50.666666666666664)
(26, 10, -42.886792452830186)
(27, 10, -38.48076923076923)
(28, 10, -45.94117647058823)
(29, 30, -46.69230769230769)
(30, 10, -52.766666666666666)
(31, 20, -54.03846153846154)
(32, 10, -48.38095238095238)
(33, 10, -47.0)
(34, 30, -46.0)
(35, 10, -58.0)
(36, 10, -60.0)
(37, 10, -56.2)
(38, 10, -53.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
