(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 40, -37.12)
(4, 40, -42.25)
(5, 30, -39.3)
(6, 40, -40.529411764705884)
(7, 40, -46.4)
(8, 30, -42.0)
(9, 40, -38.89473684210526)
(10, 30, -42.88235294117647)
(11, 40, -32.2962962962963)
(12, 10, -38.4)
(13, 50, -45.125)
(14, 40, -42.21621621621622)
(15, 40, -44.23076923076923)
(16, 10, -48.651162790697676)
(17, 40, -44.53191489361702)
(18, 50, -46.80392156862745)
(19, 40, -49.81481481481482)
(20, 20, -44.93103448275862)
(21, 40, -43.55172413793103)
(22, 40, -50.5)
(23, 40, -41.78787878787879)
(24, 10, -48.016666666666666)
(25, 30, -50.160714285714285)
(26, 40, -46.91228070175438)
(27, 50, -46.96363636363636)
(28, 40, -50.37735849056604)
(29, 40, -49.80434782608695)
(30, 40, -53.875)
(31, 30, -58.09090909090909)
(32, 40, -47.285714285714285)
(33, 30, -48.43478260869565)
(34, 40, -52.875)
(35, 40, -44.285714285714285)
(36, 10, -54.30769230769231)
(37, 10, -60.0)
(38, 40, -55.25)
(39, 40, -58.5)
(40, 40, -54.0)
(41, 20, -48.0)
(42, 40, -60.0)
