(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 20, -36.74193548387097)
(6, 20, -40.88235294117647)
(7, 40, -49.642857142857146)
(8, 40, -42.21052631578947)
(9, 40, -38.108108108108105)
(10, 40, -44.078947368421055)
(11, 40, -32.06896551724138)
(12, 40, -38.064516129032256)
(13, 40, -43.96551724137931)
(14, 40, -35.625)
(15, 40, -40.52777777777778)
(16, 30, -44.55555555555556)
(17, 40, -40.15625)
(18, 30, -42.75)
(19, 40, -49.76470588235294)
(20, 30, -44.4054054054054)
(21, 40, -43.18421052631579)
(22, 50, -49.717948717948715)
(23, 40, -39.67391304347826)
(24, 40, -38.59090909090909)
(25, 30, -47.292682926829265)
(26, 40, -40.68292682926829)
(27, 40, -39.425)
(28, 40, -44.47222222222222)
(29, 40, -46.0)
(30, 40, -52.43478260869565)
(31, 10, -59.2)
(32, 10, -60.0)
(33, 40, -55.86666666666667)
(34, 20, -55.45454545454545)
(35, 40, -55.714285714285715)
(36, 20, -60.0)
(37, 30, -60.0)
(38, 20, -55.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
