(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 20, -34.535714285714285)
(4, 20, -39.266666666666666)
(5, 20, -36.833333333333336)
(6, 10, -40.470588235294116)
(7, 30, -49.55)
(8, 20, -40.675)
(9, 20, -36.08888888888889)
(10, 40, -45.27906976744186)
(11, 20, -34.371428571428574)
(12, 20, -36.75)
(13, 30, -46.23529411764706)
(14, 50, -39.81818181818182)
(15, 20, -37.833333333333336)
(16, 20, -42.84615384615385)
(17, 30, -41.82051282051282)
(18, 50, -43.53333333333333)
(19, 20, -45.43478260869565)
(20, 50, -42.63636363636363)
(21, 50, -43.883720930232556)
(22, 20, -48.733333333333334)
(23, 50, -41.98039215686274)
(24, 50, -44.14)
(25, 50, -46.72093023255814)
(26, 50, -44.64)
(27, 40, -41.42307692307692)
(28, 30, -49.43396226415094)
(29, 50, -46.95238095238095)
(30, 10, -50.111111111111114)
(31, 20, -53.94444444444444)
(32, 20, -40.875)
(33, 20, -53.333333333333336)
(34, 20, -60.0)
(35, 40, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 20, -55.666666666666664)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
