(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 10, -33.391304347826086)
(3, 10, -35.833333333333336)
(4, 30, -42.2)
(5, 40, -38.72727272727273)
(6, 50, -43.93939393939394)
(7, 50, -50.292682926829265)
(8, 10, -41.432432432432435)
(9, 50, -35.6764705882353)
(10, 40, -41.5)
(11, 40, -33.925925925925924)
(12, 50, -42.34375)
(13, 40, -45.96969696969697)
(14, 20, -37.0)
(15, 10, -40.86842105263158)
(16, 30, -42.975)
(17, 30, -39.22857142857143)
(18, 10, -40.23529411764706)
(19, 30, -47.275)
(20, 20, -38.68181818181818)
(21, 20, -40.17948717948718)
(22, 10, -42.175)
(23, 30, -37.666666666666664)
(24, 10, -43.10204081632653)
(25, 20, -48.06382978723404)
(26, 30, -41.86538461538461)
(27, 10, -41.63265306122449)
(28, 20, -45.23809523809524)
(29, 50, -42.51724137931034)
(30, 40, -52.45)
(31, 30, -55.8421052631579)
(32, 10, -57.46666666666667)
(33, 40, -53.77777777777778)
(34, 20, -53.0)
(35, 10, -60.0)
(36, 50, -60.0)
(37, 40, -60.0)
(38, 30, -55.5)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
