(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 30, -35.291666666666664)
(4, 40, -42.63333333333333)
(5, 50, -39.064516129032256)
(6, 10, -43.54545454545455)
(7, 40, -50.30952380952381)
(8, 30, -41.48717948717949)
(9, 50, -38.57142857142857)
(10, 10, -44.39473684210526)
(11, 40, -29.76)
(12, 20, -38.193548387096776)
(13, 50, -46.26470588235294)
(14, 20, -40.714285714285715)
(15, 30, -42.76315789473684)
(16, 10, -43.10526315789474)
(17, 50, -39.03333333333333)
(18, 30, -41.1764705882353)
(19, 10, -46.142857142857146)
(20, 40, -44.28125)
(21, 40, -38.5)
(22, 50, -52.44186046511628)
(23, 20, -47.12244897959184)
(24, 40, -49.62)
(25, 20, -49.96)
(26, 20, -50.94642857142857)
(27, 40, -39.8421052631579)
(28, 40, -50.26315789473684)
(29, 10, -48.55172413793103)
(30, 50, -48.48888888888889)
(31, 40, -53.375)
(32, 10, -48.38235294117647)
(33, 10, -51.22222222222222)
(34, 30, -52.904761904761905)
(35, 50, -53.0)
(36, 40, -50.75)
(37, 50, -49.666666666666664)
(38, 10, -60.0)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 40, -56.0)
(43, 10, -60.0)
