(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 30, -33.333333333333336)
(3, 30, -36.785714285714285)
(4, 30, -41.62068965517241)
(5, 30, -40.096774193548384)
(6, 30, -43.44736842105263)
(7, 30, -48.65909090909091)
(8, 30, -41.09756097560975)
(9, 30, -35.86842105263158)
(10, 50, -41.6551724137931)
(11, 30, -31.40740740740741)
(12, 30, -38.266666666666666)
(13, 30, -43.193548387096776)
(14, 30, -34.16129032258065)
(15, 30, -39.542857142857144)
(16, 30, -45.44444444444444)
(17, 50, -45.583333333333336)
(18, 30, -32.60526315789474)
(19, 30, -43.94871794871795)
(20, 30, -41.25)
(21, 30, -44.4)
(22, 30, -52.146341463414636)
(23, 40, -39.698113207547166)
(24, 30, -46.867924528301884)
(25, 30, -48.83673469387755)
(26, 30, -41.40350877192982)
(27, 10, -42.21153846153846)
(28, 10, -48.42307692307692)
(29, 30, -43.95238095238095)
(30, 30, -49.486486486486484)
(31, 30, -54.275862068965516)
(32, 30, -46.333333333333336)
(33, 30, -50.0)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -58.333333333333336)
(38, 30, -58.5)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
