(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 30, -41.5625)
(5, 20, -38.096774193548384)
(6, 20, -39.64705882352941)
(7, 30, -47.1025641025641)
(8, 20, -40.81395348837209)
(9, 10, -39.97826086956522)
(10, 20, -40.854166666666664)
(11, 20, -29.233333333333334)
(12, 50, -39.48275862068966)
(13, 20, -43.6)
(14, 20, -39.810810810810814)
(15, 20, -38.42857142857143)
(16, 20, -48.340425531914896)
(17, 20, -46.78260869565217)
(18, 20, -40.833333333333336)
(19, 20, -45.229166666666664)
(20, 20, -37.44444444444444)
(21, 20, -41.17391304347826)
(22, 30, -50.857142857142854)
(23, 20, -33.733333333333334)
(24, 20, -41.63934426229508)
(25, 20, -52.46296296296296)
(26, 20, -38.59016393442623)
(27, 20, -44.8)
(28, 20, -50.596774193548384)
(29, 20, -49.839285714285715)
(30, 20, -48.81818181818182)
(31, 30, -56.25)
(32, 20, -47.36)
(33, 30, -46.4375)
(34, 30, -53.84615384615385)
(35, 20, -48.25)
(36, 30, -49.63636363636363)
(37, 20, -54.285714285714285)
(38, 40, -58.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
