(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 20, -34.464285714285715)
(4, 20, -39.06666666666667)
(5, 20, -36.5625)
(6, 20, -41.0)
(7, 20, -49.31707317073171)
(8, 20, -39.02564102564103)
(9, 20, -35.58536585365854)
(10, 20, -39.76315789473684)
(11, 20, -29.689655172413794)
(12, 20, -33.903225806451616)
(13, 20, -42.774193548387096)
(14, 20, -36.3235294117647)
(15, 20, -37.457142857142856)
(16, 20, -44.146341463414636)
(17, 20, -40.282051282051285)
(18, 20, -40.44736842105263)
(19, 20, -43.25)
(20, 20, -40.11904761904762)
(21, 20, -42.425)
(22, 20, -49.34090909090909)
(23, 20, -41.12244897959184)
(24, 20, -37.05555555555556)
(25, 20, -43.24074074074074)
(26, 20, -38.44)
(27, 20, -39.12)
(28, 20, -44.78260869565217)
(29, 20, -44.39393939393939)
(30, 20, -54.30769230769231)
(31, 20, -53.4)
(32, 20, -54.608695652173914)
(33, 20, -52.95238095238095)
(34, 20, -47.0)
(35, 20, -42.36363636363637)
(36, 20, -53.125)
(37, 20, -60.0)
(38, 20, -55.2)
(39, 20, -60.0)
(40, 20, -57.5)
(41, 20, -48.5)
(42, 40, -60.0)
