(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 50, -36.607142857142854)
(4, 50, -42.3448275862069)
(5, 20, -38.93103448275862)
(6, 50, -45.03030303030303)
(7, 50, -49.333333333333336)
(8, 50, -43.02564102564103)
(9, 50, -39.470588235294116)
(10, 20, -40.08108108108108)
(11, 50, -33.875)
(12, 50, -38.48275862068966)
(13, 20, -41.42857142857143)
(14, 50, -38.035714285714285)
(15, 40, -42.470588235294116)
(16, 50, -46.23684210526316)
(17, 50, -44.48717948717949)
(18, 20, -46.23913043478261)
(19, 10, -53.01960784313726)
(20, 50, -51.96491228070175)
(21, 50, -41.87692307692308)
(22, 50, -54.388888888888886)
(23, 50, -50.9041095890411)
(24, 50, -47.93333333333333)
(25, 50, -48.79220779220779)
(26, 50, -43.89041095890411)
(27, 50, -39.81012658227848)
(28, 50, -52.02439024390244)
(29, 50, -54.36363636363637)
(30, 20, -51.07142857142857)
(31, 50, -54.3728813559322)
(32, 50, -48.42553191489362)
(33, 50, -50.333333333333336)
(34, 50, -55.21951219512195)
(35, 50, -47.166666666666664)
(36, 40, -48.370370370370374)
(37, 50, -57.588235294117645)
(38, 50, -57.857142857142854)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -50.5)
(42, 50, -60.0)
(43, 50, -60.0)
