(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 20, -30.708333333333332)
(3, 40, -37.592592592592595)
(4, 20, -41.57575757575758)
(5, 10, -35.515151515151516)
(6, 10, -40.03030303030303)
(7, 20, -47.15)
(8, 20, -40.78048780487805)
(9, 10, -34.54761904761905)
(10, 40, -43.56410256410256)
(11, 20, -30.444444444444443)
(12, 20, -37.40625)
(13, 40, -45.87096774193548)
(14, 20, -37.45945945945946)
(15, 20, -36.972972972972975)
(16, 20, -41.78048780487805)
(17, 20, -36.0)
(18, 40, -39.484848484848484)
(19, 30, -46.97222222222222)
(20, 30, -42.93023255813954)
(21, 40, -47.34146341463415)
(22, 10, -48.52173913043478)
(23, 40, -43.755102040816325)
(24, 20, -43.53061224489796)
(25, 30, -44.12244897959184)
(26, 30, -38.733333333333334)
(27, 30, -40.022222222222226)
(28, 30, -47.9375)
(29, 50, -48.28888888888889)
(30, 50, -50.05714285714286)
(31, 30, -55.11538461538461)
(32, 40, -48.38461538461539)
(33, 20, -45.22222222222222)
(34, 40, -58.833333333333336)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 40, -57.333333333333336)
(38, 30, -59.5)
(39, 30, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
