(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 10, -36.61538461538461)
(4, 30, -42.15151515151515)
(5, 30, -37.833333333333336)
(6, 20, -39.25714285714286)
(7, 10, -47.575)
(8, 10, -40.44444444444444)
(9, 10, -36.97727272727273)
(10, 10, -40.85)
(11, 10, -37.17142857142857)
(12, 10, -35.30555555555556)
(13, 50, -48.3125)
(14, 10, -40.486486486486484)
(15, 30, -41.75609756097561)
(16, 10, -47.020833333333336)
(17, 10, -45.104166666666664)
(18, 30, -47.32)
(19, 10, -47.673469387755105)
(20, 10, -41.224489795918366)
(21, 40, -47.61224489795919)
(22, 30, -50.755102040816325)
(23, 10, -43.0)
(24, 50, -41.660714285714285)
(25, 10, -45.285714285714285)
(26, 40, -46.728813559322035)
(27, 40, -50.07142857142857)
(28, 10, -49.784615384615385)
(29, 10, -46.63934426229508)
(30, 10, -54.129629629629626)
(31, 10, -56.319148936170215)
(32, 10, -48.25)
(33, 10, -50.07142857142857)
(34, 50, -57.04)
(35, 10, -50.10526315789474)
(36, 10, -54.3125)
(37, 20, -47.36363636363637)
(38, 50, -53.0)
(39, 20, -51.5)
(40, 10, -37.0)
(41, 30, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
