(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 50, -34.26086956521739)
(3, 30, -34.52)
(4, 10, -41.42857142857143)
(5, 30, -37.37931034482759)
(6, 10, -40.58064516129032)
(7, 10, -46.71052631578947)
(8, 30, -40.125)
(9, 10, -34.18181818181818)
(10, 30, -40.333333333333336)
(11, 40, -30.48)
(12, 40, -34.77777777777778)
(13, 30, -41.12)
(14, 30, -35.392857142857146)
(15, 40, -38.35294117647059)
(16, 50, -45.24324324324324)
(17, 10, -39.39393939393939)
(18, 50, -41.542857142857144)
(19, 50, -49.68421052631579)
(20, 50, -45.51162790697674)
(21, 30, -43.62222222222222)
(22, 20, -47.86666666666667)
(23, 10, -37.90384615384615)
(24, 30, -38.0)
(25, 30, -51.357142857142854)
(26, 30, -44.44)
(27, 30, -36.73076923076923)
(28, 30, -46.520833333333336)
(29, 30, -45.270270270270274)
(30, 30, -51.13636363636363)
(31, 30, -54.85)
(32, 10, -53.333333333333336)
(33, 30, -57.75)
(34, 10, -55.714285714285715)
(35, 30, -55.142857142857146)
(36, 20, -60.0)
(37, 40, -60.0)
(38, 40, -60.0)
(39, 30, -54.5)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
