(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 40, -32.78260869565217)
(3, 30, -35.73076923076923)
(4, 40, -42.22222222222222)
(5, 30, -37.6551724137931)
(6, 30, -40.0)
(7, 30, -45.6)
(8, 20, -38.853658536585364)
(9, 30, -35.19444444444444)
(10, 20, -38.89655172413793)
(11, 30, -27.846153846153847)
(12, 40, -35.65384615384615)
(13, 30, -41.416666666666664)
(14, 40, -33.607142857142854)
(15, 30, -37.40625)
(16, 30, -43.142857142857146)
(17, 30, -36.54838709677419)
(18, 30, -38.51724137931034)
(19, 30, -44.85294117647059)
(20, 30, -41.84615384615385)
(21, 10, -42.23529411764706)
(22, 30, -45.26315789473684)
(23, 30, -35.30952380952381)
(24, 30, -39.675)
(25, 30, -50.02439024390244)
(26, 10, -41.70454545454545)
(27, 30, -40.7906976744186)
(28, 30, -43.7)
(29, 30, -42.516129032258064)
(30, 40, -55.10526315789474)
(31, 30, -56.27777777777778)
(32, 30, -54.0)
(33, 10, -59.2)
(34, 30, -53.4)
(35, 10, -57.5)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 30, -54.5)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
