(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 20, -32.592592592592595)
(4, 40, -40.964285714285715)
(5, 40, -40.71875)
(6, 10, -44.26829268292683)
(7, 10, -49.755102040816325)
(8, 30, -44.38775510204081)
(9, 10, -39.8)
(10, 20, -41.638888888888886)
(11, 50, -32.03030303030303)
(12, 50, -38.233333333333334)
(13, 40, -44.0)
(14, 40, -38.911764705882355)
(15, 30, -41.86842105263158)
(16, 10, -46.80487804878049)
(17, 10, -44.073170731707314)
(18, 20, -45.19565217391305)
(19, 40, -48.490196078431374)
(20, 20, -43.11538461538461)
(21, 20, -41.36)
(22, 50, -44.53846153846154)
(23, 30, -42.714285714285715)
(24, 30, -49.17142857142857)
(25, 30, -48.52777777777778)
(26, 30, -40.53333333333333)
(27, 50, -38.22222222222222)
(28, 40, -47.08888888888889)
(29, 20, -41.04651162790697)
(30, 40, -45.75)
(31, 10, -57.26086956521739)
(32, 10, -52.13333333333333)
(33, 30, -53.6)
(34, 20, -52.0)
(35, 20, -60.0)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -60.0)
(39, 50, -55.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
