(0, 40, -28.4)
(1, 10, -34.04761904761905)
(2, 20, -32.125)
(3, 20, -34.82142857142857)
(4, 50, -44.0)
(5, 10, -38.29032258064516)
(6, 30, -43.2)
(7, 20, -49.95348837209303)
(8, 50, -40.46341463414634)
(9, 20, -35.22857142857143)
(10, 10, -37.7)
(11, 20, -30.133333333333333)
(12, 20, -35.9375)
(13, 30, -44.75)
(14, 20, -36.32432432432432)
(15, 10, -38.7)
(16, 10, -45.86046511627907)
(17, 20, -49.680851063829785)
(18, 20, -42.44)
(19, 10, -43.170212765957444)
(20, 30, -40.816326530612244)
(21, 20, -45.056603773584904)
(22, 50, -48.76923076923077)
(23, 20, -37.16326530612245)
(24, 40, -42.857142857142854)
(25, 10, -44.72549019607843)
(26, 20, -43.57692307692308)
(27, 40, -41.25)
(28, 50, -46.48837209302326)
(29, 40, -47.9)
(30, 50, -51.074074074074076)
(31, 30, -57.45454545454545)
(32, 20, -44.214285714285715)
(33, 50, -49.142857142857146)
(34, 20, -51.5)
(35, 20, -58.5)
(36, 50, -60.0)
(37, 20, -60.0)
(38, 40, -57.0)
(39, 20, -60.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
