(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 50, -33.0)
(3, 10, -36.38461538461539)
(4, 10, -42.724137931034484)
(5, 50, -39.96296296296296)
(6, 50, -42.09090909090909)
(7, 50, -49.02325581395349)
(8, 10, -44.45)
(9, 10, -36.911764705882355)
(10, 10, -42.911764705882355)
(11, 10, -34.806451612903224)
(12, 20, -40.388888888888886)
(13, 10, -43.628571428571426)
(14, 10, -35.0)
(15, 10, -39.1)
(16, 10, -42.35897435897436)
(17, 10, -37.973684210526315)
(18, 30, -41.86046511627907)
(19, 10, -47.18604651162791)
(20, 10, -45.59574468085106)
(21, 10, -49.183673469387756)
(22, 10, -47.46)
(23, 10, -39.70909090909091)
(24, 10, -43.76470588235294)
(25, 10, -53.10204081632653)
(26, 10, -45.578947368421055)
(27, 10, -37.83018867924528)
(28, 10, -44.21568627450981)
(29, 10, -46.40909090909091)
(30, 10, -51.516129032258064)
(31, 10, -54.0)
(32, 10, -53.8125)
(33, 10, -54.69230769230769)
(34, 50, -50.5)
(35, 10, -57.666666666666664)
(36, 10, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -56.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
