(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 40, -35.958333333333336)
(4, 30, -42.354838709677416)
(5, 40, -38.645161290322584)
(6, 40, -41.29032258064516)
(7, 40, -46.45)
(8, 10, -42.27777777777778)
(9, 20, -38.67567567567568)
(10, 40, -43.68571428571428)
(11, 40, -37.470588235294116)
(12, 40, -44.095238095238095)
(13, 50, -49.578947368421055)
(14, 10, -38.69444444444444)
(15, 40, -42.71052631578947)
(16, 40, -46.583333333333336)
(17, 40, -45.32432432432432)
(18, 40, -46.955555555555556)
(19, 40, -47.791666666666664)
(20, 40, -49.27272727272727)
(21, 40, -49.283018867924525)
(22, 40, -49.266666666666666)
(23, 40, -43.648148148148145)
(24, 40, -48.73076923076923)
(25, 40, -46.54716981132076)
(26, 40, -42.516666666666666)
(27, 40, -47.28813559322034)
(28, 40, -49.2)
(29, 40, -52.20754716981132)
(30, 40, -49.191489361702125)
(31, 40, -54.58974358974359)
(32, 10, -49.48275862068966)
(33, 10, -54.08)
(34, 30, -48.8125)
(35, 50, -51.9)
(36, 10, -60.0)
(37, 20, -60.0)
(38, 50, -60.0)
(39, 40, -56.0)
(40, 40, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
