(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 50, -33.17391304347826)
(3, 50, -36.125)
(4, 50, -44.61290322580645)
(5, 50, -40.36666666666667)
(6, 50, -41.21212121212121)
(7, 20, -49.06976744186046)
(8, 10, -40.023809523809526)
(9, 50, -38.142857142857146)
(10, 40, -41.484848484848484)
(11, 50, -36.03125)
(12, 30, -43.638888888888886)
(13, 10, -46.78947368421053)
(14, 50, -40.054054054054056)
(15, 20, -45.89473684210526)
(16, 30, -45.775)
(17, 50, -46.23076923076923)
(18, 30, -48.53658536585366)
(19, 50, -52.13636363636363)
(20, 10, -44.91836734693877)
(21, 20, -43.37735849056604)
(22, 50, -48.94827586206897)
(23, 50, -41.666666666666664)
(24, 50, -42.53846153846154)
(25, 50, -47.84375)
(26, 20, -45.01470588235294)
(27, 30, -44.958333333333336)
(28, 50, -54.208955223880594)
(29, 20, -46.984848484848484)
(30, 50, -52.9622641509434)
(31, 50, -50.372093023255815)
(32, 50, -45.81481481481482)
(33, 50, -52.06666666666667)
(34, 20, -45.625)
(35, 50, -54.166666666666664)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 30, -58.25)
(40, 50, -59.333333333333336)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 30, -60.0)
