(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 40, -32.78260869565217)
(3, 10, -36.57692307692308)
(4, 30, -41.7037037037037)
(5, 40, -39.357142857142854)
(6, 20, -39.90909090909091)
(7, 40, -45.78048780487805)
(8, 10, -40.97222222222222)
(9, 40, -35.09090909090909)
(10, 40, -40.5)
(11, 40, -29.318181818181817)
(12, 40, -33.625)
(13, 50, -41.833333333333336)
(14, 40, -34.92857142857143)
(15, 10, -38.21875)
(16, 40, -43.55882352941177)
(17, 40, -39.40625)
(18, 20, -42.60606060606061)
(19, 40, -50.64705882352941)
(20, 50, -44.22222222222222)
(21, 40, -40.611111111111114)
(22, 40, -48.87179487179487)
(23, 20, -32.98039215686274)
(24, 10, -37.35294117647059)
(25, 30, -49.95744680851064)
(26, 40, -47.083333333333336)
(27, 40, -40.981818181818184)
(28, 40, -50.568627450980394)
(29, 40, -50.285714285714285)
(30, 40, -48.294117647058826)
(31, 30, -54.0)
(32, 50, -48.95238095238095)
(33, 10, -56.166666666666664)
(34, 30, -58.166666666666664)
(35, 30, -60.0)
(36, 50, -60.0)
(37, 30, -59.7)
(38, 50, -45.4)
(39, 30, -50.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 20, -59.0)
