(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 40, -33.95652173913044)
(3, 50, -35.26086956521739)
(4, 40, -41.11538461538461)
(5, 40, -39.67857142857143)
(6, 40, -41.696969696969695)
(7, 40, -46.4390243902439)
(8, 30, -40.945945945945944)
(9, 40, -35.06060606060606)
(10, 20, -39.035714285714285)
(11, 40, -32.6)
(12, 40, -37.17857142857143)
(13, 40, -43.857142857142854)
(14, 40, -37.064516129032256)
(15, 40, -40.39393939393939)
(16, 40, -46.63157894736842)
(17, 40, -42.48780487804878)
(18, 40, -45.23809523809524)
(19, 40, -47.355555555555554)
(20, 40, -39.48)
(21, 40, -36.431372549019606)
(22, 40, -47.86274509803921)
(23, 40, -42.770833333333336)
(24, 40, -46.5531914893617)
(25, 40, -45.75471698113208)
(26, 40, -43.4)
(27, 40, -42.62)
(28, 40, -45.13333333333333)
(29, 40, -47.35294117647059)
(30, 40, -52.5)
(31, 40, -56.473684210526315)
(32, 40, -55.285714285714285)
(33, 40, -56.84615384615385)
(34, 40, -57.916666666666664)
(35, 40, -59.916666666666664)
(36, 10, -58.8)
(37, 40, -57.1)
(38, 30, -47.5)
(39, 40, -57.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
