(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 30, -34.458333333333336)
(4, 10, -42.93103448275862)
(5, 50, -37.516129032258064)
(6, 10, -44.029411764705884)
(7, 20, -50.48837209302326)
(8, 20, -42.116279069767444)
(9, 20, -35.56818181818182)
(10, 10, -41.24444444444445)
(11, 30, -29.90625)
(12, 40, -36.6551724137931)
(13, 10, -45.41379310344828)
(14, 20, -37.73529411764706)
(15, 10, -36.833333333333336)
(16, 20, -46.72093023255814)
(17, 10, -43.16216216216216)
(18, 50, -43.45238095238095)
(19, 30, -50.04761904761905)
(20, 50, -45.023809523809526)
(21, 50, -45.0)
(22, 50, -52.18604651162791)
(23, 40, -38.507936507936506)
(24, 20, -39.714285714285715)
(25, 10, -49.339285714285715)
(26, 40, -45.388888888888886)
(27, 10, -46.214285714285715)
(28, 30, -46.56896551724138)
(29, 30, -48.25)
(30, 50, -48.4)
(31, 30, -56.90625)
(32, 30, -50.4)
(33, 50, -48.2)
(34, 10, -56.888888888888886)
(35, 40, -60.0)
(36, 50, -60.0)
(37, 40, -60.0)
(38, 40, -45.0)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 40, -60.0)
(43, 40, 0)
