(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 20, -34.5)
(4, 20, -38.46875)
(5, 50, -40.3125)
(6, 10, -43.921052631578945)
(7, 10, -51.111111111111114)
(8, 50, -44.04651162790697)
(9, 10, -41.05263157894737)
(10, 10, -44.775)
(11, 10, -33.32258064516129)
(12, 10, -44.27777777777778)
(13, 10, -48.19444444444444)
(14, 50, -42.95)
(15, 40, -44.895833333333336)
(16, 10, -48.21153846153846)
(17, 10, -40.8936170212766)
(18, 10, -43.77777777777778)
(19, 10, -50.52272727272727)
(20, 10, -40.659574468085104)
(21, 10, -43.291666666666664)
(22, 10, -49.34782608695652)
(23, 10, -38.72)
(24, 10, -43.67391304347826)
(25, 10, -48.24444444444445)
(26, 10, -43.6)
(27, 10, -43.4468085106383)
(28, 20, -46.87755102040816)
(29, 50, -44.94444444444444)
(30, 10, -48.75)
(31, 10, -56.26315789473684)
(32, 10, -57.083333333333336)
(33, 50, -53.4)
(34, 20, -54.333333333333336)
(35, 20, -60.0)
(36, 50, -60.0)
(37, 20, -60.0)
(38, 40, -60.0)
(39, 40, -52.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
