(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 50, -33.0)
(3, 40, -35.96153846153846)
(4, 30, -41.42857142857143)
(5, 30, -37.7)
(6, 30, -42.885714285714286)
(7, 50, -49.95454545454545)
(8, 10, -44.8974358974359)
(9, 30, -39.833333333333336)
(10, 30, -42.648648648648646)
(11, 30, -30.333333333333332)
(12, 10, -34.62068965517241)
(13, 30, -46.166666666666664)
(14, 30, -39.096774193548384)
(15, 30, -35.483870967741936)
(16, 30, -43.91891891891892)
(17, 30, -42.72222222222222)
(18, 10, -44.52272727272727)
(19, 50, -47.26829268292683)
(20, 10, -43.32432432432432)
(21, 30, -41.56818181818182)
(22, 30, -51.90909090909091)
(23, 30, -42.41379310344828)
(24, 50, -45.07692307692308)
(25, 30, -46.72549019607843)
(26, 50, -40.63265306122449)
(27, 50, -40.84444444444444)
(28, 30, -48.270833333333336)
(29, 50, -46.76190476190476)
(30, 30, -51.9)
(31, 30, -52.73529411764706)
(32, 50, -47.18181818181818)
(33, 30, -52.785714285714285)
(34, 30, -55.54545454545455)
(35, 30, -46.5)
(36, 30, -53.5)
(37, 30, -44.75)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
