(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 30, -34.458333333333336)
(4, 10, -42.93103448275862)
(5, 10, -36.774193548387096)
(6, 10, -41.705882352941174)
(7, 10, -49.595238095238095)
(8, 10, -40.86486486486486)
(9, 10, -36.77142857142857)
(10, 10, -40.82857142857143)
(11, 10, -28.96153846153846)
(12, 50, -35.57692307692308)
(13, 10, -44.629629629629626)
(14, 50, -34.724137931034484)
(15, 50, -36.86666666666667)
(16, 10, -43.705882352941174)
(17, 10, -38.0)
(18, 10, -35.310344827586206)
(19, 10, -43.78125)
(20, 10, -42.270270270270274)
(21, 50, -41.92307692307692)
(22, 30, -48.6)
(23, 10, -43.75)
(24, 10, -36.395348837209305)
(25, 10, -44.57142857142857)
(26, 10, -40.88095238095238)
(27, 10, -42.142857142857146)
(28, 10, -48.18604651162791)
(29, 10, -44.935483870967744)
(30, 50, -52.44)
(31, 10, -57.05882352941177)
(32, 10, -47.7)
(33, 10, -50.0)
(34, 50, -56.0)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 10, -60.0)
