(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 10, -35.43478260869565)
(4, 20, -38.57142857142857)
(5, 30, -38.09375)
(6, 50, -43.38235294117647)
(7, 30, -49.27906976744186)
(8, 50, -44.94871794871795)
(9, 20, -38.91111111111111)
(10, 50, -45.170731707317074)
(11, 50, -37.34285714285714)
(12, 50, -43.205882352941174)
(13, 50, -49.0)
(14, 30, -40.86842105263158)
(15, 50, -45.86363636363637)
(16, 20, -48.142857142857146)
(17, 40, -43.58)
(18, 20, -42.5)
(19, 50, -44.48)
(20, 10, -47.16326530612245)
(21, 40, -48.333333333333336)
(22, 10, -49.56603773584906)
(23, 20, -39.574074074074076)
(24, 30, -42.340425531914896)
(25, 20, -40.40425531914894)
(26, 30, -42.09803921568628)
(27, 40, -43.170212765957444)
(28, 20, -43.38297872340426)
(29, 10, -43.1578947368421)
(30, 50, -48.65384615384615)
(31, 50, -57.55555555555556)
(32, 40, -56.3)
(33, 20, -47.0)
(34, 50, -55.833333333333336)
(35, 20, -59.0)
(36, 40, -60.0)
(37, 20, -57.8)
(38, 20, -60.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 40, -58.0)
