(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 40, -36.92307692307692)
(4, 30, -41.16129032258065)
(5, 10, -37.86666666666667)
(6, 40, -41.44117647058823)
(7, 30, -48.92857142857143)
(8, 30, -42.29545454545455)
(9, 50, -37.972972972972975)
(10, 20, -39.1764705882353)
(11, 40, -33.310344827586206)
(12, 50, -39.59375)
(13, 50, -43.733333333333334)
(14, 30, -38.32258064516129)
(15, 50, -41.714285714285715)
(16, 10, -46.888888888888886)
(17, 50, -40.22857142857143)
(18, 30, -39.13513513513514)
(19, 30, -48.205128205128204)
(20, 50, -42.7906976744186)
(21, 30, -45.357142857142854)
(22, 20, -49.34782608695652)
(23, 10, -43.254901960784316)
(24, 20, -40.5625)
(25, 50, -44.348837209302324)
(26, 50, -36.44186046511628)
(27, 20, -41.875)
(28, 10, -49.64)
(29, 10, -45.175)
(30, 10, -48.088235294117645)
(31, 50, -51.3)
(32, 50, -56.208333333333336)
(33, 50, -58.0)
(34, 50, -57.9)
(35, 10, -50.31578947368421)
(36, 30, -55.84615384615385)
(37, 10, -41.666666666666664)
(38, 20, -56.0)
(39, 10, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
