(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 20, -35.19230769230769)
(4, 10, -40.03030303030303)
(5, 10, -38.205882352941174)
(6, 10, -39.8421052631579)
(7, 10, -48.044444444444444)
(8, 10, -39.666666666666664)
(9, 10, -35.02272727272727)
(10, 10, -45.24390243902439)
(11, 10, -34.02777777777778)
(12, 10, -40.0)
(13, 10, -43.76923076923077)
(14, 10, -37.41860465116279)
(15, 50, -44.97560975609756)
(16, 10, -50.52272727272727)
(17, 40, -44.82222222222222)
(18, 20, -47.07843137254902)
(19, 10, -46.93333333333333)
(20, 10, -44.15384615384615)
(21, 10, -44.89090909090909)
(22, 10, -50.68333333333333)
(23, 10, -44.30769230769231)
(24, 10, -38.88059701492537)
(25, 10, -47.0)
(26, 40, -43.625)
(27, 10, -47.44285714285714)
(28, 50, -51.865671641791046)
(29, 40, -53.609375)
(30, 10, -53.767857142857146)
(31, 10, -55.297872340425535)
(32, 10, -51.73684210526316)
(33, 10, -49.06896551724138)
(34, 10, -53.18181818181818)
(35, 50, -51.4)
(36, 50, -53.3)
(37, 50, -55.111111111111114)
(38, 10, -60.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 10, -53.666666666666664)
(43, 10, -48.0)
