(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 40, -32.78260869565217)
(3, 40, -36.57692307692308)
(4, 30, -41.7037037037037)
(5, 40, -39.357142857142854)
(6, 30, -40.93939393939394)
(7, 40, -46.21951219512195)
(8, 30, -40.567567567567565)
(9, 20, -33.08108108108108)
(10, 20, -39.06666666666667)
(11, 10, -28.68)
(12, 10, -32.285714285714285)
(13, 50, -43.76)
(14, 50, -34.0)
(15, 10, -37.0)
(16, 40, -43.166666666666664)
(17, 50, -39.96774193548387)
(18, 10, -41.75757575757576)
(19, 50, -47.794117647058826)
(20, 30, -41.32432432432432)
(21, 10, -42.19444444444444)
(22, 50, -43.975)
(23, 10, -38.59090909090909)
(24, 20, -40.54761904761905)
(25, 50, -45.76190476190476)
(26, 30, -37.13636363636363)
(27, 40, -39.717948717948715)
(28, 40, -46.625)
(29, 50, -53.457142857142856)
(30, 30, -53.758620689655174)
(31, 10, -49.875)
(32, 50, -45.54545454545455)
(33, 20, -59.2)
(34, 50, -59.0)
(35, 40, -60.0)
(36, 20, -56.0)
(37, 20, -46.714285714285715)
(38, 40, -49.5)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
