(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 30, -35.391304347826086)
(3, 50, -37.04)
(4, 20, -40.03225806451613)
(5, 50, -39.36666666666667)
(6, 30, -42.611111111111114)
(7, 40, -50.34782608695652)
(8, 20, -42.08888888888889)
(9, 30, -38.825)
(10, 50, -43.76923076923077)
(11, 30, -32.54838709677419)
(12, 50, -37.28125)
(13, 30, -42.58064516129032)
(14, 20, -34.542857142857144)
(15, 50, -37.54838709677419)
(16, 40, -45.14705882352941)
(17, 30, -40.90909090909091)
(18, 20, -38.69444444444444)
(19, 30, -41.97142857142857)
(20, 40, -39.96969696969697)
(21, 30, -40.23684210526316)
(22, 50, -50.76744186046512)
(23, 10, -44.88)
(24, 10, -44.659574468085104)
(25, 10, -46.91304347826087)
(26, 30, -42.34090909090909)
(27, 30, -39.146341463414636)
(28, 20, -45.0)
(29, 10, -47.85294117647059)
(30, 50, -52.12903225806452)
(31, 20, -53.80769230769231)
(32, 10, -39.458333333333336)
(33, 50, -47.76470588235294)
(34, 50, -55.75)
(35, 10, -56.0)
(36, 40, -60.0)
(37, 10, -59.166666666666664)
(38, 50, -49.5)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 50, -60.0)
