(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 10, -41.90909090909091)
(6, 30, -44.256410256410255)
(7, 10, -50.333333333333336)
(8, 10, -42.65909090909091)
(9, 10, -39.86666666666667)
(10, 50, -45.348837209302324)
(11, 10, -29.724137931034484)
(12, 40, -38.03333333333333)
(13, 50, -46.0)
(14, 10, -34.27272727272727)
(15, 10, -39.6764705882353)
(16, 30, -44.39393939393939)
(17, 10, -39.23684210526316)
(18, 50, -43.714285714285715)
(19, 10, -52.19512195121951)
(20, 10, -45.411764705882355)
(21, 10, -47.22)
(22, 40, -48.61702127659574)
(23, 50, -39.787234042553195)
(24, 10, -43.83720930232558)
(25, 30, -48.54761904761905)
(26, 30, -43.130434782608695)
(27, 10, -40.79545454545455)
(28, 10, -44.94230769230769)
(29, 50, -45.30555555555556)
(30, 30, -52.36363636363637)
(31, 10, -55.416666666666664)
(32, 10, -50.0)
(33, 40, -52.666666666666664)
(34, 10, -57.2)
(35, 40, -56.0)
(36, 50, -60.0)
(37, 20, -60.0)
(38, 10, -55.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
