(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 50, -41.90909090909091)
(6, 50, -44.125)
(7, 50, -51.06122448979592)
(8, 30, -43.20454545454545)
(9, 10, -37.46666666666667)
(10, 10, -45.55263157894737)
(11, 10, -33.125)
(12, 40, -38.225806451612904)
(13, 10, -43.689655172413794)
(14, 10, -35.225806451612904)
(15, 10, -41.08571428571429)
(16, 10, -49.1219512195122)
(17, 10, -43.73684210526316)
(18, 10, -42.214285714285715)
(19, 10, -51.883720930232556)
(20, 10, -45.916666666666664)
(21, 10, -43.16326530612245)
(22, 10, -52.92)
(23, 10, -41.483333333333334)
(24, 10, -43.50847457627118)
(25, 10, -53.44642857142857)
(26, 10, -42.22222222222222)
(27, 10, -41.61666666666667)
(28, 10, -48.345454545454544)
(29, 10, -46.044444444444444)
(30, 10, -50.19230769230769)
(31, 10, -54.2)
(32, 10, -53.4)
(33, 10, -56.5)
(34, 10, -50.833333333333336)
(35, 50, -58.6)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -55.333333333333336)
(40, 50, -57.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
