(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 30, -33.333333333333336)
(3, 30, -36.785714285714285)
(4, 30, -41.62068965517241)
(5, 30, -40.096774193548384)
(6, 30, -43.44736842105263)
(7, 30, -48.65909090909091)
(8, 30, -41.09756097560975)
(9, 30, -35.86842105263158)
(10, 30, -40.0)
(11, 50, -29.130434782608695)
(12, 50, -34.24)
(13, 30, -43.0)
(14, 30, -35.36666666666667)
(15, 30, -38.275862068965516)
(16, 40, -44.55882352941177)
(17, 30, -45.24242424242424)
(18, 30, -38.108108108108105)
(19, 10, -43.59090909090909)
(20, 30, -45.142857142857146)
(21, 30, -47.977777777777774)
(22, 30, -49.926829268292686)
(23, 20, -38.25)
(24, 30, -39.90196078431372)
(25, 20, -45.90384615384615)
(26, 30, -45.148148148148145)
(27, 40, -45.26315789473684)
(28, 30, -48.793103448275865)
(29, 30, -47.66)
(30, 30, -44.81578947368421)
(31, 50, -55.81481481481482)
(32, 10, -48.81818181818182)
(33, 30, -54.72727272727273)
(34, 50, -59.57142857142857)
(35, 30, -48.0)
(36, 30, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 30, -60.0)
(40, 30, -55.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
