(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 10, -36.61538461538461)
(4, 10, -42.15151515151515)
(5, 40, -38.56666666666667)
(6, 10, -43.0625)
(7, 10, -48.1025641025641)
(8, 50, -39.80487804878049)
(9, 20, -39.35897435897436)
(10, 40, -40.6875)
(11, 30, -33.82142857142857)
(12, 50, -36.17857142857143)
(13, 30, -40.15384615384615)
(14, 10, -36.0)
(15, 30, -39.32258064516129)
(16, 10, -42.21212121212121)
(17, 50, -40.193548387096776)
(18, 30, -37.970588235294116)
(19, 30, -45.333333333333336)
(20, 50, -42.275)
(21, 30, -44.51282051282051)
(22, 50, -50.093023255813954)
(23, 20, -38.11363636363637)
(24, 30, -39.21951219512195)
(25, 30, -47.02564102564103)
(26, 30, -36.23809523809524)
(27, 50, -41.6)
(28, 30, -45.078947368421055)
(29, 50, -51.51724137931034)
(30, 50, -56.166666666666664)
(31, 20, -44.10526315789474)
(32, 40, -50.857142857142854)
(33, 20, -53.5)
(34, 20, -59.857142857142854)
(35, 50, -60.0)
(36, 30, -59.5)
(37, 50, -51.5)
(38, 50, -60.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 40, -56.0)
