(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 40, -42.53125)
(5, 50, -41.51724137931034)
(6, 10, -42.294117647058826)
(7, 30, -48.90243902439025)
(8, 20, -40.904761904761905)
(9, 10, -32.975)
(10, 20, -39.282051282051285)
(11, 20, -30.448275862068964)
(12, 20, -34.8125)
(13, 20, -46.16129032258065)
(14, 20, -43.69230769230769)
(15, 20, -46.13953488372093)
(16, 20, -45.41860465116279)
(17, 30, -41.96078431372549)
(18, 40, -48.19607843137255)
(19, 50, -51.770833333333336)
(20, 10, -50.9811320754717)
(21, 20, -51.771929824561404)
(22, 20, -53.885245901639344)
(23, 20, -49.65079365079365)
(24, 50, -44.88732394366197)
(25, 20, -47.12987012987013)
(26, 20, -45.5921052631579)
(27, 30, -42.292682926829265)
(28, 20, -48.89772727272727)
(29, 40, -53.80952380952381)
(30, 20, -48.08045977011494)
(31, 50, -56.64556962025316)
(32, 40, -52.054794520547944)
(33, 20, -52.059701492537314)
(34, 10, -57.89090909090909)
(35, 10, -50.53333333333333)
(36, 20, -55.17948717948718)
(37, 20, -48.0)
(38, 20, -45.18181818181818)
(39, 20, -45.5)
(40, 10, -47.0)
(41, 10, -55.166666666666664)
(42, 30, -60.0)
(43, 40, -59.75)
