(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 20, -32.125)
(3, 20, -34.82142857142857)
(4, 20, -40.03030303030303)
(5, 20, -37.06060606060606)
(6, 20, -39.26315789473684)
(7, 20, -49.333333333333336)
(8, 20, -40.17391304347826)
(9, 20, -36.7906976744186)
(10, 20, -42.4)
(11, 10, -28.757575757575758)
(12, 20, -37.61538461538461)
(13, 20, -40.17142857142857)
(14, 20, -32.6764705882353)
(15, 20, -34.064516129032256)
(16, 20, -41.6)
(17, 20, -38.55882352941177)
(18, 20, -41.648648648648646)
(19, 10, -40.0)
(20, 10, -39.43181818181818)
(21, 20, -45.325)
(22, 40, -48.8)
(23, 10, -43.6078431372549)
(24, 20, -39.166666666666664)
(25, 20, -39.208333333333336)
(26, 20, -39.0)
(27, 20, -38.48888888888889)
(28, 20, -47.31372549019608)
(29, 20, -50.97826086956522)
(30, 20, -51.21951219512195)
(31, 20, -51.34285714285714)
(32, 30, -46.875)
(33, 40, -51.111111111111114)
(34, 20, -45.76923076923077)
(35, 20, -44.666666666666664)
(36, 20, -54.666666666666664)
(37, 20, -59.0)
(38, 20, -51.666666666666664)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 20, -60.0)
