(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 30, -37.07142857142857)
(4, 30, -41.9375)
(5, 30, -38.87096774193548)
(6, 20, -42.40625)
(7, 50, -46.12820512820513)
(8, 20, -35.416666666666664)
(9, 20, -29.34285714285714)
(10, 20, -37.758620689655174)
(11, 10, -30.166666666666668)
(12, 20, -34.93103448275862)
(13, 40, -45.7037037037037)
(14, 20, -35.0625)
(15, 20, -37.0)
(16, 30, -44.2)
(17, 40, -38.28125)
(18, 30, -42.08571428571429)
(19, 50, -49.36842105263158)
(20, 10, -43.666666666666664)
(21, 20, -45.40384615384615)
(22, 20, -51.170212765957444)
(23, 30, -39.19607843137255)
(24, 20, -43.14545454545455)
(25, 20, -44.6)
(26, 20, -35.4)
(27, 10, -41.94642857142857)
(28, 20, -49.907407407407405)
(29, 20, -46.46808510638298)
(30, 20, -51.69230769230769)
(31, 10, -48.529411764705884)
(32, 40, -49.608695652173914)
(33, 20, -52.473684210526315)
(34, 20, -47.1)
(35, 10, -39.714285714285715)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -60.0)
