(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 20, -29.8)
(3, 10, -34.57142857142857)
(4, 30, -42.06060606060606)
(5, 30, -39.666666666666664)
(6, 50, -42.78378378378378)
(7, 10, -49.08695652173913)
(8, 40, -41.142857142857146)
(9, 10, -38.31428571428572)
(10, 10, -41.0625)
(11, 10, -30.928571428571427)
(12, 40, -36.827586206896555)
(13, 50, -43.86666666666667)
(14, 10, -36.4)
(15, 40, -40.15151515151515)
(16, 20, -42.705882352941174)
(17, 50, -43.172413793103445)
(18, 50, -42.36363636363637)
(19, 20, -45.766666666666666)
(20, 40, -40.4)
(21, 30, -37.975)
(22, 40, -46.95348837209303)
(23, 10, -40.42857142857143)
(24, 30, -42.48837209302326)
(25, 40, -45.666666666666664)
(26, 30, -40.458333333333336)
(27, 10, -39.707317073170735)
(28, 30, -43.84090909090909)
(29, 30, -46.21052631578947)
(30, 30, -50.2)
(31, 50, -50.666666666666664)
(32, 20, -49.857142857142854)
(33, 30, -57.4)
(34, 50, -58.0)
(35, 30, -60.0)
(36, 30, -57.666666666666664)
(37, 30, -56.5)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
