(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 50, -37.04)
(4, 50, -42.36666666666667)
(5, 50, -40.86666666666667)
(6, 50, -42.94285714285714)
(7, 50, -48.45454545454545)
(8, 50, -44.23684210526316)
(9, 50, -36.94285714285714)
(10, 50, -42.513513513513516)
(11, 50, -36.516129032258064)
(12, 50, -42.088235294117645)
(13, 50, -45.282051282051285)
(14, 50, -40.973684210526315)
(15, 50, -47.82608695652174)
(16, 30, -49.183673469387756)
(17, 50, -46.130434782608695)
(18, 50, -48.816326530612244)
(19, 50, -49.604166666666664)
(20, 50, -42.3125)
(21, 50, -46.22727272727273)
(22, 50, -49.093023255813954)
(23, 50, -39.51063829787234)
(24, 50, -38.58)
(25, 50, -45.38636363636363)
(26, 50, -45.25581395348837)
(27, 50, -44.214285714285715)
(28, 20, -47.77777777777778)
(29, 50, -44.285714285714285)
(30, 50, -53.333333333333336)
(31, 50, -59.15625)
(32, 50, -53.55555555555556)
(33, 50, -52.84)
(34, 50, -53.857142857142854)
(35, 50, -60.0)
(36, 50, -57.3)
(37, 50, -49.6)
(38, 50, -54.5)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 10, -60.0)
