(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 20, -32.592592592592595)
(4, 30, -42.758620689655174)
(5, 50, -37.903225806451616)
(6, 20, -41.55882352941177)
(7, 50, -50.142857142857146)
(8, 50, -41.973684210526315)
(9, 50, -38.0)
(10, 50, -45.08108108108108)
(11, 50, -32.892857142857146)
(12, 50, -41.18181818181818)
(13, 50, -47.270270270270274)
(14, 50, -44.282051282051285)
(15, 20, -40.595238095238095)
(16, 50, -44.56521739130435)
(17, 40, -42.7027027027027)
(18, 20, -43.225)
(19, 50, -49.256410256410255)
(20, 30, -42.093023255813954)
(21, 50, -47.69047619047619)
(22, 10, -50.11363636363637)
(23, 50, -42.08620689655172)
(24, 50, -48.473684210526315)
(25, 10, -47.9622641509434)
(26, 50, -43.212765957446805)
(27, 50, -40.627450980392155)
(28, 20, -45.979166666666664)
(29, 10, -45.86486486486486)
(30, 50, -49.166666666666664)
(31, 50, -53.53846153846154)
(32, 30, -54.0)
(33, 50, -50.35294117647059)
(34, 50, -53.8)
(35, 50, -58.375)
(36, 10, -58.25)
(37, 50, -59.857142857142854)
(38, 10, -48.666666666666664)
(39, 50, -53.333333333333336)
(40, 20, -53.0)
(41, 50, -60.0)
(42, 30, -60.0)
