(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 40, -41.63333333333333)
(6, 30, -40.411764705882355)
(7, 20, -47.625)
(8, 20, -43.976190476190474)
(9, 20, -40.47727272727273)
(10, 40, -44.976190476190474)
(11, 20, -34.111111111111114)
(12, 20, -38.027027027027025)
(13, 20, -45.285714285714285)
(14, 40, -39.425)
(15, 30, -41.5)
(16, 20, -47.22727272727273)
(17, 10, -42.744680851063826)
(18, 20, -39.8235294117647)
(19, 10, -42.741379310344826)
(20, 50, -43.34920634920635)
(21, 20, -49.9)
(22, 30, -48.095238095238095)
(23, 20, -41.63636363636363)
(24, 40, -45.775862068965516)
(25, 10, -49.75)
(26, 30, -43.357142857142854)
(27, 20, -45.559322033898304)
(28, 10, -51.42857142857143)
(29, 20, -39.63265306122449)
(30, 20, -43.55555555555556)
(31, 30, -55.77777777777778)
(32, 20, -46.473684210526315)
(33, 20, -47.9)
(34, 30, -55.6)
(35, 20, -57.0)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 50, -55.333333333333336)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
