(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 40, -36.0)
(4, 40, -42.03333333333333)
(5, 10, -39.516129032258064)
(6, 10, -43.166666666666664)
(7, 10, -50.84444444444444)
(8, 10, -43.23076923076923)
(9, 10, -39.75)
(10, 10, -43.55555555555556)
(11, 10, -31.5)
(12, 40, -40.03333333333333)
(13, 10, -45.96969696969697)
(14, 50, -38.88235294117647)
(15, 20, -39.78378378378378)
(16, 40, -44.0)
(17, 10, -38.05882352941177)
(18, 30, -42.78125)
(19, 10, -51.05714285714286)
(20, 10, -41.73913043478261)
(21, 20, -41.48837209302326)
(22, 10, -50.09090909090909)
(23, 10, -30.96)
(24, 10, -36.46)
(25, 50, -49.30769230769231)
(26, 50, -39.2)
(27, 10, -41.432432432432435)
(28, 10, -47.53846153846154)
(29, 10, -46.58620689655172)
(30, 20, -49.55555555555556)
(31, 50, -55.266666666666666)
(32, 10, -53.53846153846154)
(33, 10, -60.0)
(34, 10, -55.5)
(35, 10, -56.5)
(36, 10, -60.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 20, -55.0)
