(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 30, -35.291666666666664)
(4, 10, -42.266666666666666)
(5, 40, -39.43333333333333)
(6, 30, -41.82857142857143)
(7, 40, -50.404761904761905)
(8, 40, -41.97435897435897)
(9, 40, -38.76315789473684)
(10, 10, -42.44736842105263)
(11, 10, -32.25925925925926)
(12, 40, -40.45161290322581)
(13, 40, -46.63636363636363)
(14, 50, -40.17948717948718)
(15, 40, -44.90909090909091)
(16, 40, -45.916666666666664)
(17, 40, -40.785714285714285)
(18, 50, -42.775)
(19, 50, -52.07692307692308)
(20, 50, -44.65)
(21, 20, -38.86046511627907)
(22, 40, -44.98)
(23, 30, -40.723404255319146)
(24, 50, -41.5)
(25, 40, -48.23913043478261)
(26, 50, -42.0)
(27, 50, -38.375)
(28, 50, -45.891891891891895)
(29, 50, -43.47826086956522)
(30, 50, -52.75)
(31, 30, -52.90909090909091)
(32, 30, -51.2)
(33, 30, -58.2)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 30, -59.0)
(37, 30, -54.666666666666664)
(38, 30, -51.666666666666664)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
