(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.57142857142857)
(4, 10, -42.121212121212125)
(5, 40, -39.09375)
(6, 40, -43.729729729729726)
(7, 40, -51.91111111111111)
(8, 40, -41.65909090909091)
(9, 40, -39.973684210526315)
(10, 40, -41.648648648648646)
(11, 40, -31.0)
(12, 40, -39.38709677419355)
(13, 30, -44.74193548387097)
(14, 40, -38.90909090909091)
(15, 40, -38.63636363636363)
(16, 40, -42.06060606060606)
(17, 40, -39.666666666666664)
(18, 30, -36.925925925925924)
(19, 30, -45.08571428571429)
(20, 40, -42.02564102564103)
(21, 30, -42.18421052631579)
(22, 30, -45.891891891891895)
(23, 30, -38.26190476190476)
(24, 40, -40.46511627906977)
(25, 30, -47.36585365853659)
(26, 40, -44.21951219512195)
(27, 40, -39.25)
(28, 40, -45.89473684210526)
(29, 40, -48.2962962962963)
(30, 40, -51.111111111111114)
(31, 50, -57.333333333333336)
(32, 40, -54.25)
(33, 30, -53.1)
(34, 30, -57.1)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 40, -60.0)
(38, 20, -43.666666666666664)
(39, 40, -54.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
