(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 50, -33.95652173913044)
(3, 10, -35.17391304347826)
(4, 20, -38.92857142857143)
(5, 40, -38.71875)
(6, 10, -43.138888888888886)
(7, 30, -48.883720930232556)
(8, 40, -43.05263157894737)
(9, 40, -42.125)
(10, 50, -43.7)
(11, 50, -34.96551724137931)
(12, 20, -40.189189189189186)
(13, 20, -47.81578947368421)
(14, 10, -41.717948717948715)
(15, 30, -45.13157894736842)
(16, 50, -50.19047619047619)
(17, 50, -42.885714285714286)
(18, 40, -41.23913043478261)
(19, 30, -42.51111111111111)
(20, 10, -44.46341463414634)
(21, 10, -43.17948717948718)
(22, 10, -46.625)
(23, 10, -38.583333333333336)
(24, 50, -44.883720930232556)
(25, 10, -45.7)
(26, 10, -42.78048780487805)
(27, 40, -38.71111111111111)
(28, 50, -46.608695652173914)
(29, 10, -47.54761904761905)
(30, 10, -50.172413793103445)
(31, 50, -56.91304347826087)
(32, 10, -49.45454545454545)
(33, 10, -57.3)
(34, 30, -59.0)
(35, 20, -60.0)
(36, 50, -60.0)
(37, 50, -58.333333333333336)
(38, 10, -57.333333333333336)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
