(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 50, -41.90909090909091)
(6, 30, -44.256410256410255)
(7, 50, -50.104166666666664)
(8, 50, -43.79545454545455)
(9, 50, -38.17777777777778)
(10, 50, -45.078947368421055)
(11, 50, -35.67741935483871)
(12, 50, -42.42857142857143)
(13, 50, -47.51282051282051)
(14, 30, -39.627906976744185)
(15, 50, -45.595238095238095)
(16, 50, -50.0)
(17, 50, -43.54545454545455)
(18, 50, -45.97826086956522)
(19, 50, -48.15217391304348)
(20, 50, -46.354166666666664)
(21, 50, -44.705882352941174)
(22, 20, -48.61818181818182)
(23, 50, -44.035714285714285)
(24, 50, -40.528301886792455)
(25, 50, -51.416666666666664)
(26, 50, -47.28846153846154)
(27, 30, -41.34426229508197)
(28, 40, -51.95)
(29, 50, -51.035714285714285)
(30, 50, -46.58695652173913)
(31, 50, -54.743589743589745)
(32, 50, -55.0)
(33, 50, -48.1875)
(34, 40, -52.375)
(35, 50, -58.333333333333336)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -51.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, 0)
