(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 10, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 50, -39.78125)
(6, 30, -43.333333333333336)
(7, 40, -51.46511627906977)
(8, 10, -41.5)
(9, 40, -41.525)
(10, 30, -41.92307692307692)
(11, 50, -32.16129032258065)
(12, 30, -38.06060606060606)
(13, 30, -43.3125)
(14, 30, -38.21212121212121)
(15, 40, -38.945945945945944)
(16, 30, -45.078947368421055)
(17, 30, -40.125)
(18, 10, -43.3421052631579)
(19, 30, -51.525)
(20, 10, -41.92857142857143)
(21, 20, -41.833333333333336)
(22, 20, -48.333333333333336)
(23, 30, -37.592592592592595)
(24, 30, -44.127272727272725)
(25, 30, -51.0)
(26, 30, -45.666666666666664)
(27, 30, -46.246153846153845)
(28, 50, -50.032786885245905)
(29, 30, -44.9)
(30, 30, -53.28947368421053)
(31, 30, -56.54054054054054)
(32, 20, -50.70967741935484)
(33, 30, -50.96)
(34, 30, -56.266666666666666)
(35, 20, -54.76923076923077)
(36, 20, -60.0)
(37, 30, -60.0)
(38, 30, -49.8)
(39, 20, -43.0)
(40, 50, -51.666666666666664)
(41, 30, -50.5)
(42, 20, -60.0)
(43, 30, 0)
