(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 30, -34.458333333333336)
(3, 10, -37.03846153846154)
(4, 20, -39.225806451612904)
(5, 30, -40.03125)
(6, 30, -41.25714285714286)
(7, 50, -48.38461538461539)
(8, 40, -43.28947368421053)
(9, 40, -38.57142857142857)
(10, 40, -42.16216216216216)
(11, 30, -34.666666666666664)
(12, 30, -41.705882352941174)
(13, 40, -46.34375)
(14, 30, -39.37837837837838)
(15, 30, -44.53333333333333)
(16, 30, -47.57446808510638)
(17, 30, -42.404761904761905)
(18, 30, -43.276595744680854)
(19, 30, -49.04761904761905)
(20, 30, -44.125)
(21, 40, -41.7906976744186)
(22, 30, -46.55102040816327)
(23, 50, -44.851851851851855)
(24, 30, -46.416666666666664)
(25, 30, -46.72549019607843)
(26, 40, -43.84905660377358)
(27, 30, -43.17777777777778)
(28, 30, -50.41509433962264)
(29, 30, -52.111111111111114)
(30, 30, -43.70454545454545)
(31, 30, -52.578947368421055)
(32, 50, -51.888888888888886)
(33, 10, -55.791666666666664)
(34, 20, -50.27777777777778)
(35, 30, -53.833333333333336)
(36, 30, -52.57142857142857)
(37, 40, -46.8)
