(0, 10, -28.933333333333334)
(1, 40, -33.9)
(2, 40, -34.82608695652174)
(3, 10, -35.75)
(4, 40, -42.166666666666664)
(5, 40, -38.74193548387097)
(6, 40, -43.91428571428571)
(7, 40, -49.48837209302326)
(8, 40, -41.285714285714285)
(9, 40, -42.1764705882353)
(10, 20, -39.97222222222222)
(11, 40, -36.0625)
(12, 40, -43.083333333333336)
(13, 40, -48.333333333333336)
(14, 40, -40.404761904761905)
(15, 40, -41.2)
(16, 40, -48.69047619047619)
(17, 20, -43.270270270270274)
(18, 40, -40.21621621621622)
(19, 50, -46.06976744186046)
(20, 40, -45.09756097560975)
(21, 40, -45.51219512195122)
(22, 40, -49.53191489361702)
(23, 40, -41.61538461538461)
(24, 20, -42.0)
(25, 40, -45.98076923076923)
(26, 40, -37.26315789473684)
(27, 50, -46.19607843137255)
(28, 40, -48.6)
(29, 40, -55.13636363636363)
(30, 40, -52.90243902439025)
(31, 40, -55.138888888888886)
(32, 40, -41.13793103448276)
(33, 20, -53.53333333333333)
(34, 40, -59.333333333333336)
(35, 30, -55.72727272727273)
(36, 40, -57.0)
(37, 40, -52.625)
(38, 30, -55.125)
(39, 40, -57.375)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -54.333333333333336)
