(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 20, -34.48275862068966)
(4, 10, -40.93939393939394)
(5, 20, -37.39393939393939)
(6, 40, -43.1578947368421)
(7, 10, -48.891304347826086)
(8, 30, -42.95348837209303)
(9, 20, -36.95348837209303)
(10, 30, -43.7027027027027)
(11, 40, -32.833333333333336)
(12, 20, -35.125)
(13, 30, -46.51428571428571)
(14, 30, -38.2972972972973)
(15, 30, -41.333333333333336)
(16, 20, -45.666666666666664)
(17, 20, -41.91111111111111)
(18, 40, -45.2)
(19, 50, -50.588235294117645)
(20, 30, -45.40350877192982)
(21, 30, -42.625)
(22, 10, -48.44444444444444)
(23, 30, -39.3859649122807)
(24, 30, -47.074074074074076)
(25, 30, -44.44230769230769)
(26, 10, -42.77777777777778)
(27, 30, -41.07843137254902)
(28, 20, -48.892857142857146)
(29, 10, -49.94230769230769)
(30, 40, -51.5)
(31, 30, -57.38461538461539)
(32, 30, -56.56666666666667)
(33, 10, -51.875)
(34, 10, -49.214285714285715)
(35, 30, -56.55555555555556)
(36, 30, -60.0)
(37, 10, -60.0)
(38, 50, -60.0)
(39, 20, -55.0)
(40, 30, -49.0)
(41, 40, -60.0)
(42, 30, -60.0)
(43, 50, -60.0)
