(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 50, -35.43478260869565)
(4, 50, -41.42307692307692)
(5, 10, -40.7037037037037)
(6, 50, -41.13333333333333)
(7, 50, -48.025)
(8, 50, -43.81578947368421)
(9, 50, -36.666666666666664)
(10, 50, -42.1875)
(11, 20, -30.653846153846153)
(12, 50, -38.86206896551724)
(13, 50, -46.67741935483871)
(14, 50, -38.22857142857143)
(15, 50, -44.17948717948718)
(16, 50, -48.47727272727273)
(17, 50, -42.023809523809526)
(18, 20, -44.41860465116279)
(19, 30, -46.02272727272727)
(20, 50, -40.833333333333336)
(21, 50, -44.348837209302324)
(22, 40, -47.90243902439025)
(23, 50, -40.395348837209305)
(24, 50, -45.68888888888889)
(25, 50, -45.15909090909091)
(26, 50, -37.875)
(27, 30, -38.23809523809524)
(28, 50, -43.46153846153846)
(29, 50, -45.392857142857146)
(30, 50, -51.166666666666664)
(31, 20, -58.142857142857146)
(32, 50, -53.5)
(33, 50, -60.0)
(34, 50, -57.625)
(35, 20, -57.0)
(36, 50, -60.0)
(37, 50, -51.333333333333336)
(38, 50, -60.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
